0.602158,0.081778,0.167466,2.589189,0.334881,1.349959,#TechAcupointSpiralMove
0.596961,0.080387,0.164834,2.595735,0.339927,1.349630,#TechAcupointSpiralMove
0.592018,0.080647,0.161414,2.600430,0.349623,1.345795,#TechAcupointSpiralMove
0.588189,0.082884,0.158066,2.601597,0.354293,1.343276,#TechAcupointSpiralMove
0.586487,0.087320,0.154486,2.603710,0.357029,1.342194,#TechAcupointSpiralMove
0.585872,0.092645,0.151776,2.603009,0.357522,1.341246,#TechAcupointSpiralMove
0.587954,0.097711,0.149845,2.597706,0.353479,1.340424,#TechAcupointSpiralMove
0.591765,0.101984,0.150168,2.593800,0.347795,1.341262,#TechAcupointSpiralMove
0.596853,0.104321,0.151960,2.584934,0.341243,1.340659,#TechAcupointSpiralMove
0.601711,0.103696,0.155423,2.580527,0.335086,1.341570,#TechAcupointSpiralMove
0.605269,0.101133,0.159296,2.580403,0.328496,1.344568,#TechAcupointSpiralMove
0.606851,0.096537,0.162783,2.584415,0.323966,1.348436,#TechAcupointSpiralMove
0.607350,0.092188,0.166295,2.590773,0.320080,1.352795,#TechAcupointSpiralMove
0.605969,0.086715,0.168396,2.596866,0.317504,1.356252,#TechAcupointSpiralMove
0.603757,0.081348,0.169754,2.604773,0.315696,1.360126,#TechAcupointSpiralMove
0.599743,0.077082,0.170324,2.612552,0.318243,1.361513,#TechAcupointSpiralMove
0.594356,0.074593,0.169288,2.621280,0.316390,1.365450,#TechAcupointSpiralMove
0.588905,0.073296,0.167543,2.629697,0.320368,1.366107,#TechAcupointSpiralMove
0.583793,0.073159,0.164436,2.628815,0.318310,1.366127,#TechAcupointSpiralMove
0.579882,0.075300,0.160735,2.625066,0.314875,1.365873,#TechAcupointSpiralMove
0.577515,0.079978,0.157770,2.624567,0.314937,1.365202,#TechAcupointSpiralMove
0.577151,0.083893,0.154440,2.617440,0.317991,1.360061,#TechAcupointSpiralMove
0.578070,0.088334,0.151389,2.613794,0.319129,1.357370,#TechAcupointSpiralMove
0.581981,0.092223,0.150101,2.613948,0.319733,1.356490,#TechAcupointSpiralMove
0.586205,0.094901,0.148689,2.622790,0.328903,1.354507,#TechAcupointSpiralMove
0.589616,0.097846,0.148578,2.624376,0.328317,1.354540,#TechAcupointSpiralMove
0.594557,0.097637,0.150473,2.626253,0.321029,1.356372,#TechAcupointSpiralMove
0.596658,0.096964,0.155297,2.642985,0.313840,1.369783,#TechAcupointSpiralMove
0.597800,0.094089,0.158589,2.633770,0.303644,1.372226,#TechAcupointSpiralMove
0.598375,0.090747,0.162734,2.626103,0.300061,1.371989,#TechAcupointSpiralMove
0.599098,0.087564,0.166579,2.625391,0.296483,1.374421,#TechAcupointSpiralMove
0.600103,0.083386,0.169836,2.629161,0.292738,1.378711,#TechAcupointSpiralMove
0.597938,0.078317,0.170893,2.635285,0.290892,1.382688,#TechAcupointSpiralMove
0.595735,0.073328,0.171268,2.641126,0.292376,1.384735,#TechAcupointSpiralMove
0.591096,0.069805,0.170083,2.646567,0.288515,1.389371,#TechAcupointSpiralMove
0.586212,0.067088,0.168211,2.646264,0.283875,1.392313,#TechAcupointSpiralMove
0.581518,0.065994,0.165929,2.638195,0.280862,1.391499,#TechAcupointSpiralMove
0.576630,0.066145,0.162639,2.633726,0.281519,1.390053,#TechAcupointSpiralMove
0.572563,0.068883,0.159241,2.625101,0.279309,1.388618,#TechAcupointSpiralMove
0.570731,0.073589,0.156366,2.620674,0.279822,1.387448,#TechAcupointSpiralMove
0.570481,0.079230,0.154576,2.617761,0.281653,1.386027,#TechAcupointSpiralMove
0.572618,0.084095,0.153437,2.620789,0.280599,1.388421,#TechAcupointSpiralMove
0.576474,0.088388,0.154357,2.625280,0.281333,1.390376,#TechAcupointSpiralMove
0.581352,0.090514,0.156736,2.631150,0.281397,1.393121,#TechAcupointSpiralMove
0.586435,0.090159,0.159864,2.637344,0.282935,1.395142,#TechAcupointSpiralMove
0.590154,0.087277,0.162717,2.647946,0.280127,1.401011,#TechAcupointSpiralMove
0.593067,0.082664,0.165171,2.653274,0.279187,1.403757,#TechAcupointSpiralMove
0.594509,0.077389,0.167444,2.654494,0.273922,1.407323,#TechAcupointSpiralMove
0.593273,0.071733,0.168724,2.654344,0.269025,1.410236,#TechAcupointSpiralMove
0.590773,0.066422,0.168831,2.651431,0.265751,1.411306,#TechAcupointSpiralMove
0.586355,0.062593,0.167875,2.642727,0.263331,1.410019,#TechAcupointSpiralMove
0.581117,0.060352,0.166095,2.627001,0.261503,1.405920,#TechAcupointSpiralMove
0.575935,0.059047,0.163574,2.617236,0.256823,1.405739,#TechAcupointSpiralMove
0.570869,0.059773,0.160593,2.608930,0.253430,1.404929,#TechAcupointSpiralMove
0.567390,0.063477,0.157905,2.597988,0.252889,1.401864,#TechAcupointSpiralMove
0.564032,0.067531,0.155311,2.595351,0.254589,1.400568,#TechAcupointSpiralMove
0.563111,0.073221,0.153980,2.591747,0.258366,1.397801,#TechAcupointSpiralMove
0.564699,0.078883,0.154075,2.592137,0.260876,1.397211,#TechAcupointSpiralMove
0.568867,0.082664,0.155959,2.595080,0.263077,1.397474,#TechAcupointSpiralMove
0.574226,0.083392,0.158204,2.609673,0.267281,1.401132,#TechAcupointSpiralMove
0.579608,0.083152,0.160776,2.626875,0.269163,1.406586,#TechAcupointSpiralMove
0.584001,0.080146,0.163218,2.638025,0.269215,1.410885,#TechAcupointSpiralMove
0.587125,0.075668,0.165528,2.649852,0.263925,1.418518,#TechAcupointSpiralMove
0.587908,0.070157,0.167017,2.653662,0.258172,1.423289,#TechAcupointSpiralMove
0.586869,0.064432,0.167553,2.654343,0.248845,1.428988,#TechAcupointSpiralMove
0.583906,0.059280,0.166945,2.644714,0.242458,1.429874,#TechAcupointSpiralMove
0.579509,0.055832,0.165503,2.628445,0.235299,1.429166,#TechAcupointSpiralMove
0.574457,0.053334,0.163496,2.613410,0.231884,1.426438,#TechAcupointSpiralMove
0.569073,0.051934,0.161550,2.592669,0.229232,1.421817,#TechAcupointSpiralMove
0.563777,0.053336,0.159389,2.580301,0.228652,1.418604,#TechAcupointSpiralMove
0.559742,0.057268,0.158021,2.563671,0.231488,1.412093,#TechAcupointSpiralMove
0.556337,0.061359,0.156221,2.549231,0.237901,1.404460,#TechAcupointSpiralMove
0.556709,0.067090,0.155579,2.549666,0.240879,1.403454,#TechAcupointSpiralMove
0.558479,0.071459,0.155316,2.556382,0.241867,1.405807,#TechAcupointSpiralMove
0.562048,0.074986,0.154890,2.568410,0.248762,1.406805,#TechAcupointSpiralMove
0.566404,0.077524,0.155225,2.579048,0.250084,1.411128,#TechAcupointSpiralMove
0.571287,0.078728,0.156615,2.588659,0.255572,1.414578,#TechAcupointSpiralMove
0.574826,0.077697,0.160740,2.596411,0.271089,1.407825,#TechAcupointSpiralMove
0.577722,0.073701,0.163304,2.602556,0.267396,1.411541,#TechAcupointSpiralMove
0.580018,0.069017,0.165188,2.609382,0.255203,1.420372,#TechAcupointSpiralMove
0.579723,0.063113,0.165645,2.605941,0.245682,1.424277,#TechAcupointSpiralMove
0.578061,0.057488,0.165294,2.596522,0.238090,1.425242,#TechAcupointSpiralMove
0.574278,0.054278,0.163883,2.584791,0.231257,1.425002,#TechAcupointSpiralMove
0.569374,0.051499,0.161985,2.567972,0.228733,1.420695,#TechAcupointSpiralMove
0.564536,0.049496,0.159809,2.551936,0.226030,1.416774,#TechAcupointSpiralMove
0.559371,0.050534,0.157044,2.539089,0.225689,1.412481,#TechAcupointSpiralMove
0.554662,0.052816,0.154328,2.523090,0.229060,1.404487,#TechAcupointSpiralMove
0.551245,0.057044,0.152035,2.508470,0.233157,1.396326,#TechAcupointSpiralMove
0.549182,0.062229,0.149995,2.501748,0.235038,1.392632,#TechAcupointSpiralMove
0.548187,0.067667,0.148663,2.497630,0.237076,1.389605,#TechAcupointSpiralMove
0.551024,0.072851,0.149312,2.496033,0.241807,1.385494,#TechAcupointSpiralMove
0.554399,0.077477,0.150516,2.498110,0.244842,1.383928,#TechAcupointSpiralMove
0.558893,0.080731,0.152627,2.500205,0.246815,1.383193,#TechAcupointSpiralMove
0.563965,0.080323,0.155234,2.503073,0.248718,1.382713,#TechAcupointSpiralMove
0.568141,0.077270,0.158039,2.503353,0.247345,1.383579,#TechAcupointSpiralMove
0.570703,0.072320,0.160096,2.506427,0.245848,1.385887,#TechAcupointSpiralMove
0.570594,0.066603,0.161117,2.506079,0.242793,1.387968,#TechAcupointSpiralMove
0.567366,0.061620,0.161025,2.497392,0.241290,1.385764,#TechAcupointSpiralMove
0.563577,0.057170,0.159961,2.493133,0.236030,1.387878,#TechAcupointSpiralMove
0.559513,0.053256,0.158101,2.486730,0.229852,1.389844,#TechAcupointSpiralMove
0.554754,0.053472,0.154818,2.478246,0.225271,1.390069,#TechAcupointSpiralMove
0.550217,0.054034,0.151006,2.470455,0.221562,1.389855,#TechAcupointSpiralMove
0.546075,0.055122,0.147194,2.464234,0.220725,1.387940,#TechAcupointSpiralMove
0.543803,0.059471,0.144206,2.451400,0.223533,1.380461,#TechAcupointSpiralMove
0.542267,0.064156,0.140925,2.440711,0.226072,1.373987,#TechAcupointSpiralMove
0.542473,0.069053,0.138441,2.437408,0.230403,1.369038,#TechAcupointSpiralMove
0.544557,0.074378,0.137316,2.429020,0.237455,1.359724,#TechAcupointSpiralMove
0.548098,0.078363,0.137598,2.425434,0.247519,1.349907,#TechAcupointSpiralMove
0.551986,0.081666,0.139743,2.425013,0.257154,1.341679,#TechAcupointSpiralMove
0.555565,0.083276,0.142581,2.429017,0.257778,1.342730,#TechAcupointSpiralMove
0.558203,0.082738,0.147016,2.447393,0.252618,1.354958,#TechAcupointSpiralMove
0.561170,0.080700,0.150798,2.466027,0.250707,1.364026,#TechAcupointSpiralMove
0.563362,0.076545,0.154503,2.473264,0.250244,1.367652,#TechAcupointSpiralMove
0.564974,0.071609,0.157558,2.471452,0.246317,1.370093,#TechAcupointSpiralMove
0.564070,0.065831,0.159257,2.476363,0.242643,1.375191,#TechAcupointSpiralMove
0.562185,0.060226,0.159752,2.479068,0.236574,1.381055,#TechAcupointSpiralMove
0.558664,0.055410,0.158806,2.473738,0.231550,1.383183,#TechAcupointSpiralMove
0.553861,0.053255,0.155773,2.467503,0.230550,1.381932,#TechAcupointSpiralMove
0.549361,0.053532,0.152213,2.469470,0.228414,1.384433,#TechAcupointSpiralMove
0.546052,0.057185,0.148978,2.471503,0.228301,1.385435,#TechAcupointSpiralMove
0.544679,0.062685,0.146778,2.476257,0.228475,1.387134,#TechAcupointSpiralMove
0.544821,0.068471,0.145481,2.479848,0.231433,1.386442,#TechAcupointSpiralMove
0.548295,0.073308,0.146314,2.487733,0.238697,1.384359,#TechAcupointSpiralMove
0.552080,0.077095,0.147827,2.494539,0.244802,1.382880,#TechAcupointSpiralMove
0.557051,0.079532,0.150358,2.505409,0.247650,1.384918,#TechAcupointSpiralMove
0.561953,0.080364,0.153025,2.518545,0.249061,1.388553,#TechAcupointSpiralMove
0.566961,0.078911,0.156076,2.531888,0.249202,1.393264,#TechAcupointSpiralMove
0.570768,0.075656,0.158639,2.541991,0.245917,1.399057,#TechAcupointSpiralMove
0.573971,0.071101,0.161085,2.547343,0.242387,1.403414,#TechAcupointSpiralMove
0.575589,0.065529,0.162706,2.552653,0.239272,1.407702,#TechAcupointSpiralMove
0.575043,0.059920,0.163667,2.551899,0.235066,1.410528,#TechAcupointSpiralMove
0.572009,0.054663,0.163238,2.549330,0.229155,1.413776,#TechAcupointSpiralMove
0.567313,0.051481,0.161532,2.547036,0.220189,1.419099,#TechAcupointSpiralMove
0.562011,0.049834,0.159172,2.539952,0.213669,1.421380,#TechAcupointSpiralMove
0.556675,0.051140,0.156769,2.527124,0.212815,1.418196,#TechAcupointSpiralMove
0.553186,0.055777,0.155042,2.521373,0.217319,1.413729,#TechAcupointSpiralMove
0.551938,0.061346,0.153878,2.517555,0.221955,1.409125,#TechAcupointSpiralMove
0.553442,0.067119,0.154090,2.522688,0.224243,1.409440,#TechAcupointSpiralMove
0.556109,0.072050,0.154167,2.531379,0.227951,1.410115,#TechAcupointSpiralMove
0.561424,0.074774,0.154788,2.545052,0.237918,1.408477,#TechAcupointSpiralMove
0.566176,0.077524,0.155580,2.560868,0.245371,1.409628,#TechAcupointSpiralMove
0.571224,0.078728,0.156723,2.590434,0.254809,1.415721,#TechAcupointSpiralMove
0.575190,0.077696,0.160668,2.620193,0.273294,1.416653,#TechAcupointSpiralMove
0.577468,0.074464,0.162474,2.634512,0.274136,1.421388,#TechAcupointSpiralMove
0.582332,0.072813,0.165418,2.648618,0.268758,1.429095,#TechAcupointSpiralMove
0.584980,0.067675,0.167095,2.658892,0.253607,1.440000,#TechAcupointSpiralMove
0.584815,0.061604,0.167181,2.664824,0.236566,1.450272,#TechAcupointSpiralMove
0.583115,0.055937,0.166594,2.666611,0.221771,1.458263,#TechAcupointSpiralMove
0.579882,0.050914,0.165581,2.653855,0.212588,1.459251,#TechAcupointSpiralMove
0.574698,0.049236,0.163357,2.640308,0.210660,1.455972,#TechAcupointSpiralMove
0.569618,0.051443,0.161159,2.628992,0.210915,1.452397,#TechAcupointSpiralMove
0.564978,0.054468,0.158681,2.621057,0.215335,1.447807,#TechAcupointSpiralMove
0.563192,0.059332,0.157513,2.617049,0.226765,1.440608,#TechAcupointSpiralMove
0.563477,0.065373,0.157302,2.617325,0.237756,1.435202,#TechAcupointSpiralMove
0.565591,0.071004,0.158110,2.620181,0.250444,1.429632,#TechAcupointSpiralMove
0.568748,0.075815,0.159466,2.623783,0.255859,1.428022,#TechAcupointSpiralMove
0.573749,0.077668,0.161689,2.631897,0.261239,1.427852,#TechAcupointSpiralMove
0.579274,0.078480,0.163940,2.646043,0.264112,1.431014,#TechAcupointSpiralMove
0.584735,0.077727,0.166136,2.661144,0.262539,1.437040,#TechAcupointSpiralMove
0.589793,0.075251,0.168382,2.670417,0.258954,1.441599,#TechAcupointSpiralMove
0.592684,0.070162,0.169822,2.676319,0.257239,1.444133,#TechAcupointSpiralMove
0.594560,0.064548,0.170956,2.685450,0.249360,1.451169,#TechAcupointSpiralMove
0.593337,0.058714,0.170545,2.688095,0.234646,1.458870,#TechAcupointSpiralMove
0.591213,0.053104,0.169714,2.685104,0.223684,1.463174,#TechAcupointSpiralMove
0.586092,0.051036,0.167335,2.681914,0.218671,1.464664,#TechAcupointSpiralMove
0.580539,0.050948,0.164889,2.677720,0.213398,1.465993,#TechAcupointSpiralMove
0.575299,0.053175,0.162892,2.672882,0.216406,1.463141,#TechAcupointSpiralMove
0.571871,0.057709,0.161562,2.666551,0.226651,1.456384,#TechAcupointSpiralMove
0.570791,0.063485,0.161042,2.662871,0.238493,1.449450,#TechAcupointSpiralMove
0.572241,0.069100,0.161489,2.666212,0.253718,1.443321,#TechAcupointSpiralMove
0.575657,0.073827,0.162691,2.674454,0.262543,1.441642,#TechAcupointSpiralMove
0.578419,0.077637,0.162981,2.686292,0.270559,1.441755,#TechAcupointSpiralMove
0.583532,0.079779,0.164257,2.700402,0.280742,1.442042,#TechAcupointSpiralMove
0.588485,0.080321,0.166011,2.714717,0.286740,1.444457,#TechAcupointSpiralMove
0.591648,0.077744,0.168768,2.693483,0.280718,1.439322,#TechAcupointSpiralMove
0.595792,0.075829,0.171546,2.682121,0.269343,1.440586,#TechAcupointSpiralMove
0.598932,0.072645,0.172852,2.681755,0.257396,1.446179,#TechAcupointSpiralMove
0.601062,0.067389,0.173330,2.692222,0.237560,1.458802,#TechAcupointSpiralMove
0.601273,0.061408,0.172748,2.707936,0.211645,1.475138,#TechAcupointSpiralMove
0.600382,0.055866,0.172233,2.716302,0.191580,1.486149,#TechAcupointSpiralMove
0.597556,0.051045,0.171263,2.724450,0.170476,1.497208,#TechAcupointSpiralMove
0.593111,0.047696,0.169811,2.727337,0.159901,1.502262,#TechAcupointSpiralMove
0.587877,0.045979,0.167709,2.723838,0.163872,1.499797,#TechAcupointSpiralMove
0.582334,0.046404,0.165663,2.715167,0.173601,1.493680,#TechAcupointSpiralMove
0.577548,0.048988,0.163785,2.705617,0.186755,1.485623,#TechAcupointSpiralMove
0.574710,0.052986,0.162807,2.693258,0.206531,1.473346,#TechAcupointSpiralMove
0.573898,0.058588,0.162557,2.683096,0.222996,1.463061,#TechAcupointSpiralMove
0.574978,0.064406,0.163034,2.682199,0.236731,1.456420,#TechAcupointSpiralMove
0.578588,0.068394,0.164690,2.681251,0.247969,1.450630,#TechAcupointSpiralMove
0.583773,0.070505,0.166731,2.683783,0.250230,1.450234,#TechAcupointSpiralMove
0.589045,0.069805,0.168985,2.689455,0.247499,1.453087,#TechAcupointSpiralMove
0.594165,0.067652,0.170627,2.698976,0.228209,1.464752,#TechAcupointSpiralMove
0.598514,0.064544,0.172571,2.704580,0.216334,1.471798,#TechAcupointSpiralMove
0.600043,0.058933,0.173114,2.707640,0.199831,1.479886,#TechAcupointSpiralMove
0.600897,0.053169,0.173664,2.711449,0.180148,1.489501,#TechAcupointSpiralMove
0.600659,0.047165,0.173911,2.718559,0.162225,1.498958,#TechAcupointSpiralMove
0.597936,0.042588,0.173087,2.724463,0.147512,1.506488,#TechAcupointSpiralMove
0.594040,0.038595,0.171560,2.726146,0.140087,1.509984,#TechAcupointSpiralMove
0.588741,0.037159,0.169222,2.724585,0.140957,1.509320,#TechAcupointSpiralMove
0.583207,0.036539,0.167001,2.721337,0.152763,1.503420,#TechAcupointSpiralMove
0.578620,0.039264,0.164959,2.717598,0.164494,1.497350,#TechAcupointSpiralMove
0.575090,0.043711,0.163084,2.713843,0.173887,1.492460,#TechAcupointSpiralMove
0.574102,0.049336,0.162231,2.710355,0.187088,1.486065,#TechAcupointSpiralMove
0.574994,0.055048,0.162176,2.707048,0.195739,1.481617,#TechAcupointSpiralMove
0.579232,0.058689,0.163829,2.703382,0.201392,1.478420,#TechAcupointSpiralMove
0.584262,0.061170,0.165876,2.703060,0.198298,1.479726,#TechAcupointSpiralMove
0.589593,0.060492,0.168334,2.704239,0.188168,1.484598,#TechAcupointSpiralMove
0.594421,0.057861,0.170733,2.705299,0.179528,1.488803,#TechAcupointSpiralMove
0.598643,0.054229,0.172915,2.708163,0.171916,1.492887,#TechAcupointSpiralMove
0.600930,0.048967,0.174430,2.711000,0.165724,1.496202,#TechAcupointSpiralMove
0.601823,0.043141,0.175326,2.712612,0.159946,1.499046,#TechAcupointSpiralMove
0.600665,0.037377,0.175283,2.714358,0.152291,1.502661,#TechAcupointSpiralMove
0.597474,0.032383,0.174372,2.717616,0.143462,1.506991,#TechAcupointSpiralMove
0.593172,0.028631,0.172477,2.719601,0.140091,1.508735,#TechAcupointSpiralMove
0.588403,0.025603,0.170573,2.719634,0.138600,1.509376,#TechAcupointSpiralMove
0.583162,0.026068,0.168149,2.719551,0.141177,1.508172,#TechAcupointSpiralMove
0.579085,0.030000,0.166169,2.719785,0.144428,1.506694,#TechAcupointSpiralMove
0.575407,0.034043,0.164069,2.718727,0.147296,1.505215,#TechAcupointSpiralMove
0.573746,0.039673,0.162807,2.718095,0.148737,1.504468,#TechAcupointSpiralMove
0.575964,0.044956,0.163074,2.715483,0.144419,1.505971,#TechAcupointSpiralMove
0.580082,0.048979,0.164743,2.713477,0.141747,1.506857,#TechAcupointSpiralMove
0.585176,0.051036,0.166854,2.708668,0.142998,1.505658,#TechAcupointSpiralMove
0.590462,0.050331,0.169487,2.705771,0.145909,1.503894,#TechAcupointSpiralMove
0.595353,0.048117,0.172105,2.702430,0.150511,1.501190,#TechAcupointSpiralMove
0.599043,0.043944,0.174337,2.700603,0.151106,1.500554,#TechAcupointSpiralMove
0.601156,0.038655,0.175885,2.698691,0.152113,1.499728,#TechAcupointSpiralMove
0.601204,0.032705,0.176364,2.698831,0.151810,1.499876,#TechAcupointSpiralMove
0.599375,0.027050,0.175992,2.696653,0.150839,1.499921,#TechAcupointSpiralMove
0.596315,0.022000,0.175188,2.696920,0.152591,1.499121,#TechAcupointSpiralMove
0.591855,0.018671,0.173403,2.698299,0.153865,1.498694,#TechAcupointSpiralMove
0.586483,0.017559,0.171085,2.701466,0.152351,1.499747,#TechAcupointSpiralMove
0.581072,0.017536,0.168463,2.704705,0.148599,1.501804,#TechAcupointSpiralMove
0.576693,0.020630,0.166223,2.711030,0.141639,1.505781,#TechAcupointSpiralMove
0.574016,0.025720,0.164548,2.716090,0.135282,1.509383,#TechAcupointSpiralMove
0.573198,0.031454,0.163661,2.720096,0.129112,1.512674,#TechAcupointSpiralMove
0.576264,0.036099,0.164679,2.721225,0.123151,1.515442,#TechAcupointSpiralMove
0.580383,0.040116,0.166432,2.721492,0.121739,1.516104,#TechAcupointSpiralMove
0.585202,0.042384,0.168546,2.718485,0.125410,1.513963,#TechAcupointSpiralMove
0.590124,0.040474,0.171055,2.714450,0.129463,1.511515,#TechAcupointSpiralMove
0.594803,0.037678,0.173600,2.708132,0.136458,1.507416,#TechAcupointSpiralMove
0.599086,0.034287,0.176117,2.703172,0.141365,1.504516,#TechAcupointSpiralMove
0.600682,0.028703,0.177357,2.698023,0.147951,1.500777,#TechAcupointSpiralMove
0.600375,0.022706,0.177723,2.694187,0.151076,1.498768,#TechAcupointSpiralMove
0.599325,0.016936,0.177750,2.689566,0.154211,1.496613,#TechAcupointSpiralMove
0.595931,0.012198,0.176543,2.684669,0.158198,1.493970,#TechAcupointSpiralMove
0.591531,0.008455,0.174884,2.682541,0.160850,1.492325,#TechAcupointSpiralMove
0.586411,0.007258,0.172519,2.684426,0.157538,1.494171,#TechAcupointSpiralMove
0.580995,0.007384,0.169972,2.686999,0.153689,1.496396,#TechAcupointSpiralMove
0.576803,0.010897,0.167804,2.693417,0.145981,1.500950,#TechAcupointSpiralMove
0.574496,0.016060,0.166409,2.700993,0.139625,1.504963,#TechAcupointSpiralMove
0.574373,0.021895,0.165869,2.703674,0.135427,1.507295,#TechAcupointSpiralMove
0.576947,0.027270,0.166657,2.706132,0.134838,1.507914,#TechAcupointSpiralMove
0.581529,0.030481,0.168524,2.707583,0.136630,1.507267,#TechAcupointSpiralMove
0.586773,0.031806,0.170896,2.706189,0.140346,1.505229,#TechAcupointSpiralMove
0.591858,0.030132,0.173638,2.701491,0.143716,1.502913,#TechAcupointSpiralMove
0.595940,0.026883,0.175974,2.695570,0.147708,1.500075,#TechAcupointSpiralMove
0.598828,0.021937,0.177814,2.689277,0.151206,1.497485,#TechAcupointSpiralMove
0.599689,0.016324,0.178777,2.682746,0.154440,1.494953,#TechAcupointSpiralMove
0.599290,0.010348,0.179333,2.678820,0.156070,1.493524,#TechAcupointSpiralMove
0.596841,0.005357,0.178968,2.675187,0.155877,1.492967,#TechAcupointSpiralMove
0.592882,0.001015,0.177710,2.673070,0.154282,1.493349,#TechAcupointSpiralMove
0.588577,-0.002499,0.175920,2.671683,0.150373,1.495032,#TechAcupointSpiralMove
0.583121,-0.002395,0.173394,2.672051,0.147625,1.496453,#TechAcupointSpiralMove
0.577942,-0.001757,0.170744,2.673943,0.143948,1.498601,#TechAcupointSpiralMove
0.574339,0.002462,0.168645,2.677581,0.142912,1.499685,#TechAcupointSpiralMove
0.573806,0.008171,0.167722,2.682492,0.141857,1.500953,#TechAcupointSpiralMove
0.574334,0.014135,0.167337,2.686925,0.142603,1.501300,#TechAcupointSpiralMove
0.576580,0.019322,0.167745,2.689538,0.143601,1.501220,#TechAcupointSpiralMove
0.581646,0.021186,0.169928,2.689530,0.146917,1.499525,#TechAcupointSpiralMove
0.586608,0.022334,0.172162,2.688968,0.149558,1.498086,#TechAcupointSpiralMove
0.591828,0.021344,0.174852,2.685814,0.152125,1.496230,#TechAcupointSpiralMove
0.595164,0.016846,0.176800,2.679090,0.152786,1.494697,#TechAcupointSpiralMove
0.598088,0.012061,0.178882,2.670138,0.152590,1.493197,#TechAcupointSpiralMove
0.599123,0.006530,0.180411,2.659933,0.151674,1.491777,#TechAcupointSpiralMove
0.598701,0.001211,0.181130,2.658455,0.149590,1.492523,#TechAcupointSpiralMove
0.596709,-0.004092,0.181386,2.659058,0.144937,1.494964,#TechAcupointSpiralMove
0.593418,-0.008934,0.180643,2.660420,0.142768,1.496271,#TechAcupointSpiralMove
0.588314,-0.010793,0.178771,2.661747,0.139404,1.498217,#TechAcupointSpiralMove
0.583120,-0.011987,0.176430,2.662887,0.135697,1.500323,#TechAcupointSpiralMove
0.578260,-0.011107,0.173630,2.663696,0.133893,1.501335,#TechAcupointSpiralMove
0.574343,-0.008073,0.170929,2.657689,0.132164,1.501240,#TechAcupointSpiralMove
0.572855,-0.003091,0.169451,2.656394,0.132032,1.501022,#TechAcupointSpiralMove
0.573274,0.002690,0.168752,2.663312,0.133696,1.501135,#TechAcupointSpiralMove
0.575835,0.007071,0.169210,2.669193,0.137022,1.500296,#TechAcupointSpiralMove
0.578985,0.010623,0.170161,2.676647,0.140782,1.499540,#TechAcupointSpiralMove
0.582423,0.012836,0.171361,2.678023,0.143169,1.498481,#TechAcupointSpiralMove
0.586997,0.012469,0.173490,2.673377,0.137666,1.500144,#TechAcupointSpiralMove
0.591788,0.010959,0.175699,2.659686,0.144916,1.494330,#TechAcupointSpiralMove
0.595966,0.007622,0.178319,2.654540,0.139917,1.496085,#TechAcupointSpiralMove
0.598078,0.003529,0.180453,2.647565,0.138262,1.495738,#TechAcupointSpiralMove
0.599294,-0.001174,0.182337,2.643770,0.136552,1.496020,#TechAcupointSpiralMove
0.598670,-0.006980,0.183573,2.640845,0.133371,1.497257,#TechAcupointSpiralMove
