0.516758,-0.302807,0.176168,2.592201,0.135475,1.490787,#TechLinearMove
0.517422,-0.297585,0.176095,2.589075,0.134363,1.490566,#TechLinearMove
0.518182,-0.292377,0.175951,2.585249,0.133921,1.489804,#TechLinearMove
0.518864,-0.287160,0.175762,2.581081,0.133950,1.488499,#TechLinearMove
0.519731,-0.281984,0.175507,2.576560,0.133391,1.487309,#TechLinearMove
0.520328,-0.274494,0.174186,2.579618,0.125718,1.492195,#TechLinearMove
0.520699,-0.269817,0.173387,2.572597,0.132779,1.486189,#TechLinearMove
0.521007,-0.265179,0.172340,2.565475,0.136020,1.482535,#TechLinearMove
0.521287,-0.260541,0.171279,2.557887,0.139314,1.478800,#TechLinearMove
0.521620,-0.255918,0.170166,2.551274,0.142691,1.475130,#TechLinearMove
0.522122,-0.251307,0.169070,2.545949,0.143970,1.473104,#TechLinearMove
0.522698,-0.246726,0.167885,2.541355,0.143574,1.472252,#TechLinearMove
0.523338,-0.242146,0.166733,2.536617,0.143764,1.470952,#TechLinearMove
0.523876,-0.237566,0.165530,2.534434,0.142911,1.470898,#TechLinearMove
0.524481,-0.232994,0.164329,2.529965,0.141938,1.470354,#TechLinearMove
0.525208,-0.228440,0.163123,2.530037,0.140729,1.470922,#TechLinearMove
0.527900,-0.207032,0.158796,2.540242,0.130884,1.479496,#TechAcupointSpiralMove
0.530929,-0.208511,0.161566,2.542577,0.129371,1.481880,#TechAcupointSpiralMove
0.533643,-0.209958,0.164996,2.548448,0.131451,1.482335,#TechAcupointSpiralMove
0.535116,-0.214460,0.167884,2.552235,0.133986,1.481896,#TechAcupointSpiralMove
0.534431,-0.219941,0.169060,2.549834,0.136780,1.480048,#TechAcupointSpiralMove
0.533043,-0.225367,0.168875,2.539595,0.137765,1.477739,#TechAcupointSpiralMove
0.529666,-0.229514,0.167001,2.525962,0.136378,1.476109,#TechAcupointSpiralMove
0.525580,-0.232844,0.164234,2.512145,0.132944,1.475921,#TechAcupointSpiralMove
0.520900,-0.234160,0.160843,2.499893,0.128599,1.476734,#TechAcupointSpiralMove
0.516552,-0.232685,0.157312,2.490919,0.121985,1.480121,#TechAcupointSpiralMove
0.512576,-0.230071,0.154096,2.486244,0.116545,1.483333,#TechAcupointSpiralMove
0.510136,-0.225092,0.151813,2.483909,0.115004,1.484199,#TechAcupointSpiralMove
0.509140,-0.219656,0.150389,2.486176,0.113197,1.486134,#TechAcupointSpiralMove
0.510760,-0.214026,0.150532,2.493520,0.111170,1.489242,#TechAcupointSpiralMove
0.514569,-0.209819,0.152213,2.502327,0.111331,1.491043,#TechAcupointSpiralMove
0.519384,-0.207607,0.155000,2.507551,0.112845,1.491084,#TechAcupointSpiralMove
0.523595,-0.209453,0.157846,2.511888,0.117918,1.488338,#TechAcupointSpiralMove
0.527392,-0.213099,0.160568,2.508908,0.122234,1.484826,#TechAcupointSpiralMove
0.528058,-0.218239,0.161544,2.506012,0.124114,1.483038,#TechAcupointSpiralMove
0.526667,-0.223868,0.161345,2.500012,0.125925,1.480624,#TechAcupointSpiralMove
0.523930,-0.228490,0.160315,2.494050,0.126911,1.478872,#TechAcupointSpiralMove
0.519210,-0.231373,0.158102,2.487483,0.125897,1.478525,#TechAcupointSpiralMove
0.514110,-0.232671,0.155328,2.481742,0.123625,1.479320,#TechAcupointSpiralMove
0.508940,-0.232640,0.152280,2.477777,0.119459,1.481923,#TechAcupointSpiralMove
0.504830,-0.229975,0.149579,2.474512,0.113958,1.485721,#TechAcupointSpiralMove
0.501468,-0.225707,0.147198,2.473250,0.109266,1.489285,#TechAcupointSpiralMove
0.500393,-0.219926,0.146115,2.473239,0.106648,1.491479,#TechAcupointSpiralMove
0.502003,-0.214251,0.146409,2.475745,0.103314,1.494707,#TechAcupointSpiralMove
0.505518,-0.209796,0.147775,2.482430,0.099956,1.498721,#TechAcupointSpiralMove
0.510236,-0.206994,0.150020,2.487125,0.098821,1.500599,#TechAcupointSpiralMove
0.515027,-0.209412,0.152698,2.486240,0.101517,1.498498,#TechAcupointSpiralMove
0.518826,-0.212970,0.155132,2.485880,0.105400,1.495634,#TechAcupointSpiralMove
0.520670,-0.218387,0.156760,2.483126,0.109489,1.492142,#TechAcupointSpiralMove
0.518265,-0.223761,0.155957,2.479808,0.111377,1.490151,#TechAcupointSpiralMove
0.516416,-0.229240,0.155623,2.476603,0.113411,1.488201,#TechAcupointSpiralMove
0.512212,-0.232671,0.153679,2.470106,0.115202,1.485787,#TechAcupointSpiralMove
0.507090,-0.233507,0.150948,2.466747,0.116493,1.484404,#TechAcupointSpiralMove
0.502310,-0.232648,0.148255,2.469901,0.114367,1.486909,#TechAcupointSpiralMove
0.497637,-0.230852,0.145429,2.468904,0.110737,1.489817,#TechAcupointSpiralMove
0.495184,-0.226336,0.143540,2.471273,0.103939,1.495892,#TechAcupointSpiralMove
0.493227,-0.221765,0.141856,2.473090,0.097231,1.501837,#TechAcupointSpiralMove
0.493243,-0.216808,0.141377,2.475385,0.088860,1.509026,#TechAcupointSpiralMove
0.495054,-0.211520,0.142035,2.471546,0.077031,1.518166,#TechAcupointSpiralMove
0.499212,-0.208417,0.144167,2.470146,0.073742,1.521046,#TechAcupointSpiralMove
0.502983,-0.206802,0.146048,2.467326,0.072951,1.522260,#TechAcupointSpiralMove
0.506731,-0.208574,0.147923,2.465623,0.084998,1.513446,#TechAcupointSpiralMove
0.510190,-0.211540,0.149895,2.468194,0.087284,1.512237,#TechAcupointSpiralMove
0.513094,-0.216103,0.151994,2.469779,0.095616,1.506122,#TechAcupointSpiralMove
0.513214,-0.221507,0.153136,2.465119,0.107151,1.496423,#TechAcupointSpiralMove
0.512822,-0.227433,0.153890,2.461703,0.115535,1.489237,#TechAcupointSpiralMove
0.509865,-0.232292,0.153078,2.458739,0.121755,1.483936,#TechAcupointSpiralMove
0.505891,-0.235659,0.151498,2.456909,0.127093,1.479498,#TechAcupointSpiralMove
0.501836,-0.238346,0.149007,2.457005,0.129144,1.478037,#TechAcupointSpiralMove
0.497251,-0.238454,0.145686,2.465518,0.132721,1.477468,#TechAcupointSpiralMove
0.493098,-0.236499,0.142548,2.470621,0.132176,1.479194,#TechAcupointSpiralMove
0.490590,-0.231874,0.140137,2.476130,0.128984,1.482994,#TechAcupointSpiralMove
0.490485,-0.225910,0.139636,2.477164,0.121846,1.488940,#TechAcupointSpiralMove
0.492150,-0.220556,0.140650,2.478246,0.112347,1.496716,#TechAcupointSpiralMove
0.496087,-0.217906,0.143144,2.472509,0.104402,1.501801,#TechAcupointSpiralMove
0.500957,-0.216493,0.146147,2.469167,0.104109,1.501500,#TechAcupointSpiralMove
0.505449,-0.218163,0.149313,2.465100,0.107046,1.498618,#TechAcupointSpiralMove
0.509073,-0.221834,0.151988,2.464989,0.111797,1.495001,#TechAcupointSpiralMove
0.510319,-0.227297,0.153401,2.462783,0.119908,1.488225,#TechAcupointSpiralMove
0.510649,-0.233160,0.154205,2.460020,0.126361,1.482686,#TechAcupointSpiralMove
0.509381,-0.238926,0.154123,2.461852,0.136689,1.475112,#TechAcupointSpiralMove
0.505617,-0.243105,0.152110,2.462681,0.142104,1.471130,#TechAcupointSpiralMove
0.501518,-0.246615,0.149615,2.467144,0.145821,1.469437,#TechAcupointSpiralMove
0.496796,-0.246596,0.146194,2.472942,0.150050,1.467774,#TechAcupointSpiralMove
0.492324,-0.245090,0.142883,2.472970,0.150169,1.467809,#TechAcupointSpiralMove
0.489732,-0.240233,0.140569,2.475761,0.145503,1.472282,#TechAcupointSpiralMove
0.488959,-0.234689,0.139474,2.475868,0.141571,1.475525,#TechAcupointSpiralMove
0.491524,-0.229627,0.140818,2.474410,0.139402,1.476923,#TechAcupointSpiralMove
0.495619,-0.226333,0.143551,2.471518,0.136436,1.478689,#TechAcupointSpiralMove
0.500481,-0.226250,0.147054,2.466299,0.135178,1.478500,#TechAcupointSpiralMove
0.504480,-0.228108,0.150205,2.462128,0.134311,1.478241,#TechAcupointSpiralMove
0.507608,-0.232404,0.152955,2.461986,0.134172,1.478396,#TechAcupointSpiralMove
0.509017,-0.237847,0.154669,2.459745,0.136026,1.476559,#TechAcupointSpiralMove
0.508803,-0.243804,0.155281,2.461353,0.140072,1.473860,#TechAcupointSpiralMove
0.507352,-0.249559,0.154718,2.462417,0.142362,1.472387,#TechAcupointSpiralMove
0.503364,-0.253138,0.152461,2.463773,0.143632,1.471825,#TechAcupointSpiralMove
0.499923,-0.256474,0.150191,2.468395,0.146490,1.470834,#TechAcupointSpiralMove
0.494981,-0.256656,0.146807,2.472145,0.149003,1.469909,#TechAcupointSpiralMove
0.490680,-0.254491,0.143592,2.476341,0.150277,1.470055,#TechAcupointSpiralMove
0.488307,-0.249509,0.141332,2.475405,0.150034,1.470156,#TechAcupointSpiralMove
0.488194,-0.243681,0.140641,2.473027,0.150152,1.469623,#TechAcupointSpiralMove
0.490146,-0.238741,0.141553,2.469132,0.149028,1.469644,#TechAcupointSpiralMove
0.494398,-0.236159,0.144298,2.465865,0.149413,1.468675,#TechAcupointSpiralMove
0.499181,-0.236568,0.147797,2.461187,0.148496,1.468312,#TechAcupointSpiralMove
0.503531,-0.237486,0.151367,2.457586,0.147500,1.468281,#TechAcupointSpiralMove
0.506301,-0.241970,0.153965,2.454925,0.147484,1.467682,#TechAcupointSpiralMove
0.507865,-0.247356,0.156023,2.451725,0.148614,1.466101,#TechAcupointSpiralMove
0.506990,-0.252982,0.156247,2.451037,0.149070,1.465650,#TechAcupointSpiralMove
0.504703,-0.258448,0.155575,2.453156,0.149801,1.465687,#TechAcupointSpiralMove
0.501411,-0.263045,0.153957,2.457802,0.150615,1.466254,#TechAcupointSpiralMove
0.496967,-0.265952,0.151192,2.461022,0.150212,1.467465,#TechAcupointSpiralMove
0.492276,-0.266531,0.147889,2.463643,0.151813,1.466975,#TechAcupointSpiralMove
0.488383,-0.263392,0.144647,2.464869,0.153390,1.466188,#TechAcupointSpiralMove
0.485929,-0.258449,0.142399,2.465501,0.155610,1.464742,#TechAcupointSpiralMove
0.485053,-0.253138,0.141157,2.467523,0.157077,1.464263,#TechAcupointSpiralMove
0.488453,-0.248585,0.142803,2.467081,0.156857,1.464440,#TechAcupointSpiralMove
0.492369,-0.244778,0.144985,2.464727,0.156590,1.464211,#TechAcupointSpiralMove
0.497245,-0.244633,0.148169,2.462798,0.157088,1.463454,#TechAcupointSpiralMove
0.501232,-0.247442,0.151528,2.464423,0.156958,1.464021,#TechAcupointSpiralMove
0.504473,-0.250985,0.154626,2.462874,0.156944,1.463724,#TechAcupointSpiralMove
0.505984,-0.256044,0.157091,2.461651,0.155774,1.464440,#TechAcupointSpiralMove
0.505778,-0.261973,0.157937,2.461517,0.154576,1.465418,#TechAcupointSpiralMove
0.504174,-0.267457,0.157823,2.461473,0.153741,1.466139,#TechAcupointSpiralMove
0.500256,-0.271523,0.156163,2.464871,0.154930,1.466140,#TechAcupointSpiralMove
0.496040,-0.274210,0.153923,2.467002,0.155171,1.466552,#TechAcupointSpiralMove
0.491458,-0.276337,0.151152,2.467724,0.154922,1.467023,#TechAcupointSpiralMove
0.487206,-0.273733,0.148189,2.466911,0.155006,1.466883,#TechAcupointSpiralMove
0.484202,-0.269688,0.144982,2.471451,0.154771,1.468372,#TechAcupointSpiralMove
0.483999,-0.264165,0.143527,2.473790,0.155139,1.468807,#TechAcupointSpiralMove
0.485406,-0.258465,0.143463,2.472854,0.155761,1.468240,#TechAcupointSpiralMove
0.489501,-0.254646,0.145434,2.469943,0.156394,1.467194,#TechAcupointSpiralMove
0.494361,-0.253765,0.148528,2.468268,0.160212,1.464007,#TechAcupointSpiralMove
0.498761,-0.256107,0.151845,2.468591,0.162226,1.462672,#TechAcupointSpiralMove
0.501872,-0.259814,0.155316,2.466210,0.162076,1.462356,#TechAcupointSpiralMove
0.503210,-0.264851,0.157698,2.466047,0.161154,1.463132,#TechAcupointSpiralMove
0.502627,-0.270658,0.159010,2.466158,0.161923,1.462697,#TechAcupointSpiralMove
0.500999,-0.276329,0.159413,2.468382,0.162415,1.463017,#TechAcupointSpiralMove
0.497939,-0.281282,0.158597,2.468302,0.163021,1.462652,#TechAcupointSpiralMove
0.493194,-0.284019,0.156482,2.465516,0.165243,1.460377,#TechAcupointSpiralMove
0.488029,-0.284155,0.153451,2.463351,0.168461,1.457463,#TechAcupointSpiralMove
0.483655,-0.283372,0.149920,2.461709,0.169569,1.456411,#TechAcupointSpiralMove
0.481803,-0.279145,0.147318,2.464828,0.169938,1.457163,#TechAcupointSpiralMove
0.480148,-0.274837,0.144893,2.464956,0.165433,1.460902,#TechAcupointSpiralMove
0.482866,-0.270673,0.144799,2.467124,0.164056,1.462803,#TechAcupointSpiralMove
0.485292,-0.266122,0.145087,2.462388,0.164408,1.461677,#TechAcupointSpiralMove
0.489019,-0.263869,0.146888,2.461037,0.171138,1.456457,#TechAcupointSpiralMove
0.493530,-0.262824,0.149686,2.460538,0.175525,1.453757,#TechAcupointSpiralMove
0.496305,-0.264297,0.152435,2.453989,0.174815,1.451331,#TechAcupointSpiralMove
0.498818,-0.267076,0.155100,2.461472,0.176617,1.451373,#TechAcupointSpiralMove
0.500685,-0.269531,0.157517,2.465500,0.174337,1.453847,#TechAcupointSpiralMove
0.502115,-0.272901,0.159719,2.473347,0.170177,1.458727,#TechAcupointSpiralMove
0.500965,-0.278507,0.160850,2.478060,0.164982,1.463516,#TechAcupointSpiralMove
0.499574,-0.283883,0.161425,2.484988,0.160721,1.467956,#TechAcupointSpiralMove
0.497127,-0.288847,0.160566,2.487365,0.159644,1.469053,#TechAcupointSpiralMove
0.494300,-0.292242,0.159097,2.487422,0.161664,1.467333,#TechAcupointSpiralMove
0.490387,-0.294304,0.156482,2.484307,0.164986,1.463816,#TechAcupointSpiralMove
0.485475,-0.294362,0.152999,2.478767,0.168496,1.459619,#TechAcupointSpiralMove
0.482008,-0.291323,0.150291,2.471133,0.172018,1.454796,#TechAcupointSpiralMove
0.479763,-0.287017,0.147815,2.466963,0.173746,1.452145,#TechAcupointSpiralMove
0.480388,-0.281743,0.147159,2.466830,0.174380,1.451393,#TechAcupointSpiralMove
0.483181,-0.277006,0.148093,2.468343,0.173020,1.452604,#TechAcupointSpiralMove
0.487130,-0.273873,0.150427,2.471941,0.170921,1.454905,#TechAcupointSpiralMove
0.491585,-0.273111,0.153372,2.476289,0.168960,1.457378,#TechAcupointSpiralMove
0.495747,-0.275107,0.156717,2.482260,0.164751,1.461737,#TechAcupointSpiralMove
0.499557,-0.278482,0.159906,2.486690,0.161741,1.464788,#TechAcupointSpiralMove
0.500639,-0.283735,0.161865,2.490854,0.158255,1.468167,#TechAcupointSpiralMove
0.501075,-0.289273,0.163123,2.495256,0.156141,1.470552,#TechAcupointSpiralMove
0.499807,-0.294988,0.163220,2.500655,0.154951,1.472468,#TechAcupointSpiralMove
0.496776,-0.299577,0.161770,2.502415,0.154445,1.473112,#TechAcupointSpiralMove
0.492478,-0.302855,0.159267,2.500044,0.154871,1.472128,#TechAcupointSpiralMove
0.487651,-0.304319,0.156162,2.494873,0.156686,1.469491,#TechAcupointSpiralMove
0.483168,-0.302349,0.152970,2.488778,0.160336,1.465241,#TechAcupointSpiralMove
0.479494,-0.298484,0.150174,2.484239,0.163822,1.461367,#TechAcupointSpiralMove
0.479625,-0.292550,0.149557,2.480646,0.168712,1.456683,#TechAcupointSpiralMove
0.481071,-0.287765,0.150086,2.475934,0.169678,1.454603,#TechAcupointSpiralMove
0.484661,-0.283750,0.152212,2.479289,0.168186,1.456307,#TechAcupointSpiralMove
0.489509,-0.282565,0.155340,2.483574,0.166001,1.458798,#TechAcupointSpiralMove
0.494058,-0.284454,0.158600,2.491024,0.163855,1.461959,#TechAcupointSpiralMove
0.498036,-0.287744,0.161635,2.496265,0.161180,1.465032,#TechAcupointSpiralMove
0.499853,-0.293092,0.163472,2.500943,0.159230,1.467459,#TechAcupointSpiralMove
0.500910,-0.298729,0.164825,2.505207,0.156179,1.470501,#TechAcupointSpiralMove
0.499567,-0.304489,0.164546,2.510195,0.153228,1.473677,#TechAcupointSpiralMove
0.495850,-0.308746,0.162507,2.511060,0.153621,1.473486,#TechAcupointSpiralMove
0.492615,-0.312713,0.160561,2.506873,0.154891,1.471542,#TechAcupointSpiralMove
0.487709,-0.314122,0.157478,2.502901,0.156363,1.469479,#TechAcupointSpiralMove
0.483277,-0.311918,0.154478,2.499199,0.158342,1.467108,#TechAcupointSpiralMove
0.479685,-0.308672,0.151934,2.497834,0.158579,1.466520,#TechAcupointSpiralMove
0.479186,-0.302870,0.150964,2.496069,0.157039,1.467041,#TechAcupointSpiralMove
0.480910,-0.297326,0.151701,2.496282,0.155942,1.467732,#TechAcupointSpiralMove
0.484604,-0.293216,0.153970,2.497609,0.155595,1.468105,#TechAcupointSpiralMove
0.489274,-0.291950,0.157105,2.501182,0.155316,1.468952,#TechAcupointSpiralMove
0.493801,-0.294313,0.160135,2.505901,0.155720,1.469582,#TechAcupointSpiralMove
0.497374,-0.298111,0.163014,2.511034,0.154421,1.471487,#TechAcupointSpiralMove
0.500072,-0.302947,0.165205,2.514381,0.154609,1.471988,#TechAcupointSpiralMove
0.500261,-0.308754,0.166102,2.515772,0.155455,1.471552,#TechAcupointSpiralMove
0.498380,-0.314433,0.165492,2.515656,0.154465,1.472129,#TechAcupointSpiralMove
0.495800,-0.319644,0.164245,2.513908,0.154044,1.471962,#TechAcupointSpiralMove
0.491468,-0.322671,0.161648,2.507122,0.151951,1.471952,#TechAcupointSpiralMove
0.486421,-0.322801,0.158368,2.501717,0.151684,1.470871,#TechAcupointSpiralMove
0.482154,-0.321005,0.155382,2.498449,0.150738,1.470731,#TechAcupointSpiralMove
0.479430,-0.316077,0.153277,2.498747,0.150968,1.470485,#TechAcupointSpiralMove
0.478562,-0.310466,0.152228,2.498193,0.149644,1.471119,#TechAcupointSpiralMove
0.481003,-0.305303,0.153485,2.499633,0.150973,1.470345,#TechAcupointSpiralMove
0.485767,-0.303134,0.156336,2.501795,0.151331,1.470400,#TechAcupointSpiralMove
0.490776,-0.302703,0.159574,2.507152,0.153267,1.470007,#TechAcupointSpiralMove
0.494787,-0.305622,0.162761,2.517113,0.156267,1.469815,#TechAcupointSpiralMove
0.498774,-0.308755,0.165836,2.521606,0.157284,1.469900,#TechAcupointSpiralMove
0.499980,-0.314458,0.167055,2.520914,0.156257,1.470374,#TechAcupointSpiralMove
0.499847,-0.320469,0.167392,2.519895,0.155006,1.470927,#TechAcupointSpiralMove
0.498658,-0.326295,0.167025,2.516875,0.152755,1.471813,#TechAcupointSpiralMove
0.495054,-0.330514,0.165038,2.511362,0.149417,1.472998,#TechAcupointSpiralMove
0.490119,-0.332089,0.162065,2.507682,0.147923,1.473211,#TechAcupointSpiralMove
0.485082,-0.332313,0.158779,2.502848,0.146443,1.473131,#TechAcupointSpiralMove
0.480839,-0.329541,0.155669,2.496671,0.145001,1.472653,#TechAcupointSpiralMove
0.478142,-0.325113,0.153482,2.496997,0.145690,1.472063,#TechAcupointSpiralMove
0.479232,-0.319358,0.153816,2.500438,0.148075,1.470946,#TechAcupointSpiralMove
0.482185,-0.314979,0.155533,2.504011,0.150856,1.469498,#TechAcupointSpiralMove
0.486505,-0.312113,0.158357,2.511787,0.153923,1.468680,#TechAcupointSpiralMove
0.491455,-0.312721,0.161708,2.518871,0.156148,1.468475,#TechAcupointSpiralMove
0.495992,-0.314486,0.165009,2.524879,0.158486,1.467987,#TechAcupointSpiralMove
0.498467,-0.319435,0.167133,2.528345,0.159079,1.468215,#TechAcupointSpiralMove
0.499352,-0.325098,0.168582,2.526043,0.158550,1.467922,#TechAcupointSpiralMove
0.499046,-0.331096,0.169019,2.521136,0.156633,1.468043,#TechAcupointSpiralMove
0.497312,-0.336408,0.168648,2.515787,0.154527,1.468235,#TechAcupointSpiralMove
0.493588,-0.340656,0.166563,2.513715,0.153484,1.468455,#TechAcupointSpiralMove
0.489097,-0.342494,0.163721,2.506496,0.150562,1.468880,#TechAcupointSpiralMove
0.484190,-0.342596,0.160238,2.498268,0.146682,1.469785,#TechAcupointSpiralMove
0.479922,-0.339849,0.157231,2.494668,0.144714,1.470310,#TechAcupointSpiralMove
0.478653,-0.334720,0.155755,2.497545,0.143447,1.471680,#TechAcupointSpiralMove
0.478995,-0.328739,0.155252,2.502489,0.143023,1.472810,#TechAcupointSpiralMove
0.481627,-0.324229,0.156445,2.508001,0.145734,1.471745,#TechAcupointSpiralMove
0.486328,-0.322583,0.159458,2.515962,0.148237,1.471371,#TechAcupointSpiralMove
0.490718,-0.322346,0.162587,2.523971,0.152682,1.469757,#TechAcupointSpiralMove
0.495270,-0.323610,0.166027,2.530913,0.154850,1.469506,#TechAcupointSpiralMove
0.498234,-0.328085,0.168536,2.534518,0.157653,1.468208,#TechAcupointSpiralMove
0.499309,-0.333481,0.170320,2.537709,0.159364,1.467523,#TechAcupointSpiralMove
0.499631,-0.339123,0.171560,2.537216,0.159369,1.467221,#TechAcupointSpiralMove
0.497740,-0.344660,0.171289,2.531631,0.157596,1.467123,#TechAcupointSpiralMove
0.494765,-0.348779,0.170483,2.520574,0.150117,1.469921,#TechAcupointSpiralMove
0.490053,-0.351447,0.168292,2.511597,0.146469,1.470558,#TechAcupointSpiralMove
0.485047,-0.352508,0.165525,2.498593,0.139355,1.472854,#TechAcupointSpiralMove
0.480505,-0.351541,0.162366,2.488460,0.133017,1.475473,#TechAcupointSpiralMove
0.477997,-0.347357,0.159471,2.486680,0.131408,1.476051,#TechAcupointSpiralMove
0.478309,-0.341925,0.157497,2.491562,0.132461,1.475771,#TechAcupointSpiralMove
0.480045,-0.337129,0.156594,2.502166,0.135429,1.474994,#TechAcupointSpiralMove
0.482567,-0.333079,0.157379,2.513067,0.137498,1.475164,#TechAcupointSpiralMove
0.487018,-0.332277,0.160048,2.525954,0.142412,1.473497,#TechAcupointSpiralMove
0.489268,-0.332141,0.161800,2.523201,0.144520,1.470342,#TechAcupointSpiralMove
0.493203,-0.331941,0.165919,2.544617,0.152972,1.469059,#TechAcupointSpiralMove
0.496477,-0.335885,0.168799,2.547696,0.151711,1.470524,#TechAcupointSpiralMove
0.498901,-0.340587,0.171389,2.548370,0.151424,1.470835,#TechAcupointSpiralMove
0.499363,-0.346305,0.172647,2.543465,0.148916,1.471660,#TechAcupointSpiralMove
0.496216,-0.351242,0.171665,2.535265,0.145191,1.472668,#TechAcupointSpiralMove
0.492752,-0.355658,0.170041,2.527086,0.140395,1.474492,#TechAcupointSpiralMove
0.487806,-0.356766,0.167060,2.520560,0.137091,1.475514,#TechAcupointSpiralMove
0.482897,-0.356078,0.163804,2.515286,0.134691,1.476138,#TechAcupointSpiralMove
0.478897,-0.353102,0.160820,2.511110,0.133618,1.476101,#TechAcupointSpiralMove
0.477758,-0.347843,0.159007,2.505784,0.133075,1.475505,#TechAcupointSpiralMove
0.477917,-0.341948,0.158105,2.506958,0.132815,1.475928,#TechAcupointSpiralMove
0.481082,-0.337362,0.158607,2.511232,0.136272,1.474128,#TechAcupointSpiralMove
0.484239,-0.333201,0.159425,2.517592,0.139326,1.473065,#TechAcupointSpiralMove
0.489326,-0.332141,0.161699,2.527832,0.143548,1.471966,#TechAcupointSpiralMove
0.493602,-0.331941,0.165281,2.539860,0.149476,1.470670,#TechAcupointSpiralMove
0.497490,-0.332773,0.168552,2.548469,0.153710,1.469845,#TechAcupointSpiralMove
0.498820,-0.336506,0.170466,2.552852,0.157936,1.468257,#TechAcupointSpiralMove
0.499481,-0.341777,0.171915,2.547749,0.157263,1.467702,#TechAcupointSpiralMove
0.497757,-0.346648,0.172283,2.539809,0.146836,1.473120,#TechAcupointSpiralMove
0.495413,-0.350289,0.171481,2.531662,0.141850,1.474987,#TechAcupointSpiralMove
0.491241,-0.352486,0.169475,2.520356,0.133448,1.478751,#TechAcupointSpiralMove
0.486401,-0.352366,0.166305,2.505853,0.130160,1.478540,#TechAcupointSpiralMove
0.482599,-0.350347,0.163099,2.500070,0.128376,1.478883,#TechAcupointSpiralMove
0.480423,-0.346322,0.160229,2.495786,0.128084,1.478357,#TechAcupointSpiralMove
0.478388,-0.341695,0.157296,2.495551,0.127574,1.478756,#TechAcupointSpiralMove
0.478518,-0.335867,0.155867,2.498429,0.128111,1.478920,#TechAcupointSpiralMove
0.480493,-0.330325,0.156210,2.503029,0.129539,1.478759,#TechAcupointSpiralMove
0.482429,-0.325180,0.156923,2.512915,0.133883,1.477489,#TechAcupointSpiralMove
0.486709,-0.322376,0.159617,2.522111,0.139257,1.475515,#TechAcupointSpiralMove
0.491450,-0.321085,0.162810,2.528946,0.142953,1.474369,#TechAcupointSpiralMove
0.495870,-0.322512,0.166271,2.542038,0.148099,1.473533,#TechAcupointSpiralMove
0.499779,-0.325887,0.169330,2.546215,0.150517,1.472877,#TechAcupointSpiralMove
0.500245,-0.331369,0.170471,2.545872,0.149111,1.473819,#TechAcupointSpiralMove
0.499268,-0.337002,0.170306,2.540444,0.146816,1.474280,#TechAcupointSpiralMove
0.495285,-0.340766,0.167970,2.527106,0.144101,1.473532,#TechAcupointSpiralMove
0.490721,-0.342459,0.164846,2.519090,0.138800,1.475634,#TechAcupointSpiralMove
0.486424,-0.340977,0.161391,2.507792,0.132590,1.477888,#TechAcupointSpiralMove
0.482595,-0.337686,0.158420,2.501414,0.130610,1.478114,#TechAcupointSpiralMove
0.480226,-0.332918,0.156200,2.502599,0.130409,1.478558,#TechAcupointSpiralMove
