0.582495,0.126184,0.143190,2.567058,0.425196,1.302766,#TechAcupointSpiralMove
0.587447,0.126159,0.146409,2.565407,0.425028,1.301774,#TechAcupointSpiralMove
0.592091,0.125942,0.150079,2.568093,0.423629,1.303854,#TechAcupointSpiralMove
0.593687,0.121149,0.152477,2.570009,0.421858,1.305696,#TechAcupointSpiralMove
0.594702,0.116701,0.155398,2.571413,0.417168,1.308665,#TechAcupointSpiralMove
0.593629,0.111125,0.156961,2.569987,0.410498,1.311196,#TechAcupointSpiralMove
0.590331,0.106221,0.156732,2.572335,0.406131,1.314632,#TechAcupointSpiralMove
0.585661,0.102864,0.155750,2.578275,0.400896,1.320372,#TechAcupointSpiralMove
0.580404,0.101406,0.153555,2.584403,0.397459,1.325166,#TechAcupointSpiralMove
0.575270,0.101325,0.150606,2.586451,0.393057,1.328317,#TechAcupointSpiralMove
0.571211,0.103142,0.147140,2.586578,0.390900,1.329303,#TechAcupointSpiralMove
0.568311,0.106039,0.143252,2.586173,0.391312,1.328624,#TechAcupointSpiralMove
0.568245,0.111041,0.140542,2.580561,0.393810,1.324210,#TechAcupointSpiralMove
0.570607,0.115057,0.139236,2.579097,0.400756,1.319507,#TechAcupointSpiralMove
0.574106,0.118482,0.138836,2.578933,0.409676,1.314347,#TechAcupointSpiralMove
0.577488,0.121483,0.140009,2.579335,0.417144,1.310337,#TechAcupointSpiralMove
0.581132,0.121839,0.142456,2.593223,0.421407,1.314650,#TechAcupointSpiralMove
0.584069,0.120779,0.146447,2.569812,0.414912,1.307798,#TechAcupointSpiralMove
0.586252,0.117771,0.149922,2.573990,0.411293,1.312973,#TechAcupointSpiralMove
0.587086,0.113959,0.153023,2.571561,0.402114,1.317499,#TechAcupointSpiralMove
0.587388,0.109141,0.156006,2.575555,0.389666,1.326867,#TechAcupointSpiralMove
0.584944,0.103953,0.156687,2.579729,0.380575,1.334496,#TechAcupointSpiralMove
0.582797,0.098733,0.157209,2.582207,0.369812,1.342094,#TechAcupointSpiralMove
0.577687,0.096600,0.155495,2.578297,0.362082,1.345107,#TechAcupointSpiralMove
0.572927,0.094640,0.152803,2.575428,0.355649,1.347907,#TechAcupointSpiralMove
0.567986,0.094974,0.149421,2.574331,0.352986,1.349325,#TechAcupointSpiralMove
0.564386,0.096947,0.145459,2.564763,0.352237,1.345849,#TechAcupointSpiralMove
0.562526,0.101500,0.142280,2.558962,0.353360,1.343010,#TechAcupointSpiralMove
0.562602,0.106912,0.140079,2.557615,0.360192,1.339172,#TechAcupointSpiralMove
0.564582,0.112135,0.139692,2.563709,0.369859,1.337564,#TechAcupointSpiralMove
0.569122,0.114838,0.141765,2.566147,0.374128,1.336795,#TechAcupointSpiralMove
0.573788,0.116158,0.144770,2.569339,0.378701,1.336144,#TechAcupointSpiralMove
0.577532,0.112875,0.148108,2.572140,0.376993,1.338879,#TechAcupointSpiralMove
0.580023,0.109056,0.151871,2.577111,0.373137,1.343892,#TechAcupointSpiralMove
0.581251,0.103954,0.154570,2.578912,0.369067,1.347393,#TechAcupointSpiralMove
0.579848,0.098317,0.155928,2.576247,0.360451,1.351507,#TechAcupointSpiralMove
0.576432,0.093682,0.155411,2.565167,0.351871,1.351523,#TechAcupointSpiralMove
0.571831,0.090286,0.153737,2.551813,0.339481,1.352927,#TechAcupointSpiralMove
0.566844,0.088144,0.151192,2.542995,0.332312,1.353616,#TechAcupointSpiralMove
0.562098,0.087945,0.148219,2.538532,0.327347,1.354969,#TechAcupointSpiralMove
0.557936,0.090853,0.145039,2.537040,0.325410,1.355785,#TechAcupointSpiralMove
0.555385,0.094973,0.141774,2.529375,0.326720,1.351976,#TechAcupointSpiralMove
0.555083,0.100460,0.139684,2.525358,0.330058,1.348633,#TechAcupointSpiralMove
0.557160,0.106007,0.139439,2.524417,0.335553,1.345267,#TechAcupointSpiralMove
0.561950,0.108979,0.141334,2.530043,0.341741,1.344507,#TechAcupointSpiralMove
0.566996,0.109850,0.144277,2.539220,0.347610,1.345393,#TechAcupointSpiralMove
0.570788,0.107623,0.147433,2.547782,0.351210,1.347442,#TechAcupointSpiralMove
0.574466,0.104571,0.150971,2.550741,0.348942,1.350450,#TechAcupointSpiralMove
0.574999,0.099254,0.153398,2.550057,0.344828,1.353067,#TechAcupointSpiralMove
0.574137,0.093546,0.155029,2.550643,0.338652,1.357520,#TechAcupointSpiralMove
0.570697,0.088886,0.155406,2.544959,0.329950,1.360741,#TechAcupointSpiralMove
0.566708,0.084572,0.154605,2.539086,0.320447,1.364486,#TechAcupointSpiralMove
0.561725,0.082031,0.152453,2.526056,0.310347,1.365798,#TechAcupointSpiralMove
0.556665,0.081160,0.149544,2.515951,0.304457,1.365788,#TechAcupointSpiralMove
0.552339,0.083442,0.146285,2.501082,0.299314,1.363365,#TechAcupointSpiralMove
0.549273,0.087172,0.142862,2.489562,0.297994,1.359916,#TechAcupointSpiralMove
0.548269,0.092135,0.139868,2.479320,0.296937,1.356962,#TechAcupointSpiralMove
0.549232,0.097347,0.138145,2.481785,0.303093,1.354325,#TechAcupointSpiralMove
0.553201,0.100860,0.138463,2.493353,0.311067,1.354413,#TechAcupointSpiralMove
0.556953,0.103295,0.139256,2.503107,0.314575,1.357273,#TechAcupointSpiralMove
0.562008,0.103910,0.141238,2.524531,0.321309,1.364757,#TechAcupointSpiralMove
0.565708,0.103853,0.145135,2.536056,0.326141,1.368014,#TechAcupointSpiralMove
0.567193,0.100421,0.148114,2.541665,0.319242,1.374829,#TechAcupointSpiralMove
0.568213,0.097068,0.151392,2.540628,0.313975,1.377876,#TechAcupointSpiralMove
0.567291,0.091942,0.152564,2.535753,0.308574,1.379340,#TechAcupointSpiralMove
0.564753,0.086941,0.152859,2.521006,0.299125,1.379618,#TechAcupointSpiralMove
0.560694,0.083434,0.151243,2.508243,0.292837,1.378656,#TechAcupointSpiralMove
0.556448,0.080262,0.148846,2.489949,0.285670,1.376243,#TechAcupointSpiralMove
0.551713,0.079775,0.145565,2.477887,0.282646,1.373650,#TechAcupointSpiralMove
0.547261,0.081428,0.142110,2.469221,0.280792,1.371478,#TechAcupointSpiralMove
0.543791,0.083343,0.138468,2.460964,0.279969,1.368716,#TechAcupointSpiralMove
0.541750,0.088147,0.135816,2.456457,0.281414,1.365948,#TechAcupointSpiralMove
0.540789,0.093211,0.133629,2.452163,0.285012,1.361651,#TechAcupointSpiralMove
0.541600,0.098804,0.132433,2.457246,0.292491,1.358708,#TechAcupointSpiralMove
0.545590,0.103009,0.133543,2.460184,0.297210,1.356789,#TechAcupointSpiralMove
0.550325,0.105623,0.135790,2.469653,0.302266,1.357384,#TechAcupointSpiralMove
0.555174,0.105940,0.139046,2.473965,0.304495,1.357721,#TechAcupointSpiralMove
0.558713,0.103265,0.142327,2.469945,0.302726,1.357499,#TechAcupointSpiralMove
0.559609,0.097755,0.144001,2.464421,0.298321,1.358598,#TechAcupointSpiralMove
0.559202,0.091939,0.144981,2.455503,0.292052,1.359561,#TechAcupointSpiralMove
0.555369,0.087985,0.143575,2.450293,0.286109,1.362035,#TechAcupointSpiralMove
0.550735,0.084894,0.141635,2.432486,0.277473,1.360866,#TechAcupointSpiralMove
0.545989,0.082592,0.138986,2.417551,0.270524,1.360080,#TechAcupointSpiralMove
0.541518,0.083601,0.135854,2.397325,0.263514,1.357161,#TechAcupointSpiralMove
0.537411,0.084013,0.132128,2.382791,0.262032,1.352146,#TechAcupointSpiralMove
0.534527,0.088096,0.129023,2.373380,0.261794,1.348227,#TechAcupointSpiralMove
0.533466,0.092801,0.126076,2.366039,0.263064,1.344004,#TechAcupointSpiralMove
0.533749,0.098280,0.124362,2.364363,0.265857,1.340978,#TechAcupointSpiralMove
0.536351,0.103172,0.123914,2.374170,0.275356,1.337602,#TechAcupointSpiralMove
0.539718,0.106259,0.125098,2.385430,0.285954,1.333903,#TechAcupointSpiralMove
0.543954,0.108240,0.127184,2.408422,0.307752,1.328275,#TechAcupointSpiralMove
0.548039,0.107769,0.131110,2.438526,0.316805,1.335555,#TechAcupointSpiralMove
0.551571,0.105911,0.135062,2.437480,0.306536,1.342341,#TechAcupointSpiralMove
0.554054,0.102573,0.138663,2.437878,0.296850,1.349358,#TechAcupointSpiralMove
0.554320,0.097178,0.141111,2.435840,0.290387,1.353077,#TechAcupointSpiralMove
0.553434,0.091372,0.142422,2.430909,0.282248,1.356753,#TechAcupointSpiralMove
0.550212,0.086301,0.141517,2.421416,0.274982,1.358006,#TechAcupointSpiralMove
0.546324,0.082380,0.139547,2.413603,0.271158,1.357559,#TechAcupointSpiralMove
0.541454,0.082580,0.136052,2.407240,0.266692,1.358386,#TechAcupointSpiralMove
0.537980,0.085679,0.132607,2.404951,0.269458,1.355019,#TechAcupointSpiralMove
0.535595,0.090036,0.129649,2.410276,0.275091,1.352783,#TechAcupointSpiralMove
0.537960,0.095249,0.129721,2.415125,0.281443,1.349957,#TechAcupointSpiralMove
0.539604,0.100373,0.129791,2.425298,0.286059,1.350749,#TechAcupointSpiralMove
0.543877,0.104132,0.131747,2.437430,0.291575,1.351735,#TechAcupointSpiralMove
0.548572,0.105853,0.134383,2.453109,0.296916,1.354259,#TechAcupointSpiralMove
0.553629,0.105956,0.137766,2.468158,0.300813,1.357813,#TechAcupointSpiralMove
0.558296,0.104139,0.141193,2.476920,0.305094,1.358191,#TechAcupointSpiralMove
0.561236,0.100453,0.144642,2.488734,0.305882,1.362398,#TechAcupointSpiralMove
0.562724,0.096218,0.147257,2.492300,0.300558,1.367641,#TechAcupointSpiralMove
0.561997,0.090345,0.148676,2.489460,0.293119,1.371596,#TechAcupointSpiralMove
0.560076,0.084804,0.148955,2.486867,0.287749,1.374100,#TechAcupointSpiralMove
0.555893,0.080832,0.147664,2.477580,0.281925,1.374121,#TechAcupointSpiralMove
0.550573,0.079867,0.144999,2.462554,0.276696,1.371518,#TechAcupointSpiralMove
0.546115,0.081944,0.141705,2.450675,0.272259,1.369650,#TechAcupointSpiralMove
0.544597,0.086399,0.139234,2.445756,0.273177,1.366733,#TechAcupointSpiralMove
0.544676,0.092071,0.137367,2.448104,0.281014,1.361545,#TechAcupointSpiralMove
0.547947,0.096592,0.137427,2.453777,0.289740,1.357276,#TechAcupointSpiralMove
0.551853,0.101016,0.137813,2.471321,0.298604,1.358104,#TechAcupointSpiralMove
0.556708,0.103297,0.139204,2.491110,0.311220,1.357327,#TechAcupointSpiralMove
0.562006,0.103910,0.141241,2.519142,0.318627,1.364139,#TechAcupointSpiralMove
0.565750,0.103708,0.145211,2.557471,0.336649,1.369665,#TechAcupointSpiralMove
0.568007,0.101357,0.148667,2.571067,0.332197,1.377940,#TechAcupointSpiralMove
0.569941,0.096758,0.151870,2.572677,0.328059,1.380669,#TechAcupointSpiralMove
0.571779,0.092496,0.155725,2.567943,0.321593,1.382094,#TechAcupointSpiralMove
0.570871,0.086757,0.157398,2.563525,0.313294,1.384834,#TechAcupointSpiralMove
0.568125,0.081985,0.157145,2.557911,0.304699,1.387496,#TechAcupointSpiralMove
0.564087,0.078513,0.155386,2.551764,0.297864,1.388931,#TechAcupointSpiralMove
0.559299,0.078161,0.152159,2.541588,0.293222,1.387532,#TechAcupointSpiralMove
0.555316,0.081152,0.148663,2.535137,0.292126,1.385398,#TechAcupointSpiralMove
0.553157,0.085517,0.145409,2.541632,0.296319,1.385363,#TechAcupointSpiralMove
0.552997,0.091235,0.143644,2.549100,0.302082,1.384885,#TechAcupointSpiralMove
0.556022,0.096351,0.144007,2.553515,0.309937,1.381897,#TechAcupointSpiralMove
0.560290,0.100178,0.145708,2.561192,0.315664,1.381574,#TechAcupointSpiralMove
0.565195,0.102940,0.147958,2.572104,0.321130,1.382669,#TechAcupointSpiralMove
0.570289,0.102870,0.150906,2.579821,0.325237,1.383261,#TechAcupointSpiralMove
0.575073,0.101020,0.154110,2.587801,0.328276,1.384636,#TechAcupointSpiralMove
0.578297,0.096937,0.157148,2.597604,0.329300,1.387934,#TechAcupointSpiralMove
0.580622,0.092101,0.160019,2.601401,0.326053,1.391150,#TechAcupointSpiralMove
0.580220,0.086418,0.161769,2.598848,0.320078,1.393215,#TechAcupointSpiralMove
0.577783,0.081211,0.161793,2.595922,0.314389,1.395046,#TechAcupointSpiralMove
0.573514,0.077606,0.160633,2.591161,0.307537,1.396685,#TechAcupointSpiralMove
0.568053,0.077329,0.158005,2.585590,0.303867,1.396307,#TechAcupointSpiralMove
0.563385,0.078938,0.154864,2.584688,0.301312,1.397176,#TechAcupointSpiralMove
0.561825,0.084141,0.152751,2.581902,0.301560,1.395709,#TechAcupointSpiralMove
0.560982,0.089430,0.150461,2.583744,0.305802,1.393849,#TechAcupointSpiralMove
0.564090,0.094196,0.150115,2.588195,0.314817,1.390244,#TechAcupointSpiralMove
0.568478,0.098301,0.150795,2.599023,0.324091,1.389379,#TechAcupointSpiralMove
0.572939,0.101279,0.151921,2.610673,0.335679,1.387588,#TechAcupointSpiralMove
0.578312,0.101409,0.154503,2.635487,0.347420,1.391404,#TechAcupointSpiralMove
0.582733,0.100404,0.157665,2.623317,0.341214,1.389237,#TechAcupointSpiralMove
0.585157,0.097522,0.159833,2.624915,0.332000,1.394768,#TechAcupointSpiralMove
0.587651,0.093894,0.162203,2.624771,0.321636,1.400014,#TechAcupointSpiralMove
0.587860,0.088991,0.163779,2.619910,0.309573,1.404339,#TechAcupointSpiralMove
0.588398,0.084491,0.165534,2.620828,0.301614,1.408899,#TechAcupointSpiralMove
0.585808,0.079953,0.165563,2.621862,0.292901,1.413929,#TechAcupointSpiralMove
0.581990,0.075455,0.165094,2.618752,0.285729,1.416615,#TechAcupointSpiralMove
0.577597,0.071973,0.164302,2.618280,0.277418,1.420922,#TechAcupointSpiralMove
0.572807,0.070290,0.162868,2.612725,0.271410,1.422259,#TechAcupointSpiralMove
0.568254,0.072035,0.160698,2.603972,0.269465,1.420197,#TechAcupointSpiralMove
0.564089,0.074416,0.157865,2.600719,0.271789,1.417657,#TechAcupointSpiralMove
0.562123,0.079330,0.155709,2.602201,0.273080,1.417427,#TechAcupointSpiralMove
0.562850,0.085111,0.154488,2.606243,0.277017,1.416669,#TechAcupointSpiralMove
0.567104,0.089148,0.155449,2.614289,0.282576,1.416470,#TechAcupointSpiralMove
0.572223,0.090651,0.157640,2.620059,0.285487,1.416956,#TechAcupointSpiralMove
0.577482,0.091337,0.160184,2.624885,0.284954,1.419061,#TechAcupointSpiralMove
0.581803,0.088706,0.162704,2.624919,0.283351,1.419909,#TechAcupointSpiralMove
0.584710,0.084327,0.164892,2.625998,0.279430,1.422376,#TechAcupointSpiralMove
0.585709,0.079137,0.166359,2.625390,0.273636,1.425248,#TechAcupointSpiralMove
0.586527,0.074087,0.167803,2.624562,0.268671,1.427604,#TechAcupointSpiralMove
0.584436,0.068724,0.167910,2.621616,0.261667,1.430388,#TechAcupointSpiralMove
0.580618,0.064874,0.167017,2.616354,0.254279,1.432650,#TechAcupointSpiralMove
0.576755,0.061622,0.165877,2.610958,0.248989,1.433744,#TechAcupointSpiralMove
0.571433,0.060029,0.163734,2.606036,0.243887,1.434924,#TechAcupointSpiralMove
0.566397,0.060922,0.161362,2.598417,0.243909,1.432296,#TechAcupointSpiralMove
0.562473,0.064854,0.159115,2.595367,0.245877,1.430106,#TechAcupointSpiralMove
0.561112,0.070196,0.157653,2.592468,0.252275,1.425494,#TechAcupointSpiralMove
0.562264,0.075899,0.157446,2.594177,0.257060,1.423320,#TechAcupointSpiralMove
0.566208,0.079866,0.158595,2.598973,0.262009,1.422079,#TechAcupointSpiralMove
0.571510,0.081192,0.161021,2.605431,0.262537,1.423893,#TechAcupointSpiralMove
0.576662,0.080078,0.163749,2.610735,0.261748,1.426046,#TechAcupointSpiralMove
0.580923,0.076967,0.166513,2.617642,0.256008,1.431474,#TechAcupointSpiralMove
0.583525,0.072239,0.168722,2.622368,0.249239,1.436745,#TechAcupointSpiralMove
0.583510,0.066346,0.169434,2.624743,0.242889,1.441031,#TechAcupointSpiralMove
0.582475,0.060568,0.169972,2.622764,0.232872,1.445916,#TechAcupointSpiralMove
0.579696,0.055316,0.169262,2.620740,0.226068,1.449076,#TechAcupointSpiralMove
0.575729,0.051408,0.167822,2.616078,0.220537,1.450724,#TechAcupointSpiralMove
0.570714,0.048998,0.165966,2.610075,0.214434,1.452345,#TechAcupointSpiralMove
0.565542,0.049914,0.163359,2.603889,0.214517,1.450443,#TechAcupointSpiralMove
0.561638,0.053563,0.161211,2.596712,0.216844,1.446888,#TechAcupointSpiralMove
0.559964,0.058997,0.159743,2.594435,0.221072,1.443789,#TechAcupointSpiralMove
0.560314,0.064946,0.159045,2.595521,0.224173,1.442304,#TechAcupointSpiralMove
0.564647,0.068667,0.160718,2.599921,0.225994,1.442454,#TechAcupointSpiralMove
0.569568,0.069836,0.163156,2.603921,0.227132,1.442852,#TechAcupointSpiralMove
0.574702,0.070425,0.166157,2.608569,0.224215,1.445878,#TechAcupointSpiralMove
0.578645,0.066816,0.168875,2.614434,0.220342,1.449643,#TechAcupointSpiralMove
0.581412,0.061994,0.170910,2.618653,0.215882,1.453401,#TechAcupointSpiralMove
0.582114,0.056308,0.171905,2.623236,0.209514,1.458318,#TechAcupointSpiralMove
0.581560,0.050401,0.172347,2.622268,0.201855,1.462352,#TechAcupointSpiralMove
0.578396,0.045457,0.171508,2.619820,0.196325,1.464775,#TechAcupointSpiralMove
0.574451,0.041200,0.169998,2.614153,0.192989,1.465176,#TechAcupointSpiralMove
0.569526,0.039570,0.167942,2.605151,0.189659,1.464748,#TechAcupointSpiralMove
0.564293,0.039922,0.165070,2.599279,0.187753,1.464388,#TechAcupointSpiralMove
0.560136,0.042628,0.162401,2.593301,0.190084,1.461429,#TechAcupointSpiralMove
0.558042,0.047948,0.160585,2.590056,0.192846,1.458953,#TechAcupointSpiralMove
0.559153,0.053649,0.160784,2.589440,0.194722,1.457687,#TechAcupointSpiralMove
0.562919,0.057886,0.162393,2.591477,0.197290,1.456613,#TechAcupointSpiralMove
0.567687,0.059647,0.164820,2.593753,0.198268,1.456547,#TechAcupointSpiralMove
0.572490,0.058832,0.167639,2.601123,0.197368,1.458880,#TechAcupointSpiralMove
0.576708,0.055626,0.170406,2.609775,0.196242,1.461569,#TechAcupointSpiralMove
0.580107,0.051504,0.172907,2.614923,0.193233,1.464511,#TechAcupointSpiralMove
0.580851,0.045793,0.174017,2.618787,0.188166,1.468340,#TechAcupointSpiralMove
0.580546,0.039833,0.174620,2.619571,0.182548,1.471683,#TechAcupointSpiralMove
0.578295,0.034495,0.174016,2.617654,0.176899,1.474446,#TechAcupointSpiralMove
0.574080,0.030843,0.172288,2.612907,0.170325,1.477207,#TechAcupointSpiralMove
0.569611,0.027661,0.170126,2.609233,0.165579,1.479162,#TechAcupointSpiralMove
0.564392,0.028156,0.167248,2.601664,0.162064,1.479550,#TechAcupointSpiralMove
0.560074,0.030800,0.164535,2.594550,0.160748,1.478762,#TechAcupointSpiralMove
0.556743,0.035179,0.162201,2.589030,0.161857,1.476843,#TechAcupointSpiralMove
0.556955,0.041159,0.161780,2.588802,0.165823,1.474384,#TechAcupointSpiralMove
0.559684,0.045972,0.162851,2.592424,0.169565,1.472876,#TechAcupointSpiralMove
0.564270,0.048785,0.165056,2.600596,0.173962,1.471878,#TechAcupointSpiralMove
0.569510,0.048995,0.167950,2.606968,0.176111,1.471917,#TechAcupointSpiralMove
0.574297,0.047708,0.170901,2.613281,0.176324,1.473102,#TechAcupointSpiralMove
0.577697,0.043431,0.173308,2.617287,0.174287,1.475112,#TechAcupointSpiralMove
0.580138,0.038592,0.175339,2.618340,0.168699,1.478464,#TechAcupointSpiralMove
0.579796,0.032625,0.175849,2.616548,0.162283,1.481678,#TechAcupointSpiralMove
0.578515,0.026878,0.175733,2.611694,0.155824,1.484397,#TechAcupointSpiralMove
0.575423,0.021904,0.174624,2.605901,0.147598,1.488030,#TechAcupointSpiralMove
0.570709,0.019560,0.172466,2.598826,0.139294,1.491589,#TechAcupointSpiralMove
0.566154,0.017615,0.170185,2.589485,0.130525,1.495178,#TechAcupointSpiralMove
0.561399,0.019285,0.167441,2.577943,0.127204,1.495163,#TechAcupointSpiralMove
0.557584,0.022560,0.164938,2.573872,0.128368,1.493636,#TechAcupointSpiralMove
0.556137,0.027496,0.163318,2.568311,0.133553,1.489093,#TechAcupointSpiralMove
0.557529,0.032819,0.163456,2.570915,0.138756,1.485975,#TechAcupointSpiralMove
0.560474,0.036537,0.164556,2.575374,0.143110,1.483787,#TechAcupointSpiralMove
0.563616,0.039631,0.165791,2.588691,0.146569,1.483981,#TechAcupointSpiralMove
0.568629,0.039566,0.168392,2.602476,0.140732,1.489690,#TechAcupointSpiralMove
0.572419,0.037194,0.171123,2.612766,0.141275,1.491099,#TechAcupointSpiralMove
0.575571,0.034548,0.173575,2.613817,0.140510,1.491638,#TechAcupointSpiralMove
0.578050,0.029896,0.175543,2.611863,0.136300,1.493587,#TechAcupointSpiralMove
0.579209,0.024640,0.176895,2.610675,0.129425,1.497239,#TechAcupointSpiralMove
0.578892,0.018692,0.177428,2.604589,0.121816,1.500641,#TechAcupointSpiralMove
0.575920,0.013800,0.176308,2.598902,0.113142,1.504810,#TechAcupointSpiralMove
0.572310,0.009408,0.174684,2.591098,0.106160,1.507782,#TechAcupointSpiralMove
0.567558,0.007082,0.172359,2.581769,0.101207,1.509484,#TechAcupointSpiralMove
0.563086,0.007525,0.169877,2.575002,0.098118,1.510456,#TechAcupointSpiralMove
0.558456,0.008688,0.166998,2.570789,0.097692,1.510073,#TechAcupointSpiralMove
0.555294,0.013228,0.164729,2.569718,0.099839,1.508493,#TechAcupointSpiralMove
0.555143,0.018921,0.164195,2.573323,0.103574,1.506585,#TechAcupointSpiralMove
0.558006,0.023701,0.165374,2.579175,0.108000,1.504605,#TechAcupointSpiralMove
0.561973,0.027710,0.167353,2.584403,0.110840,1.503535,#TechAcupointSpiralMove
0.567038,0.027871,0.170142,2.590855,0.113437,1.502768,#TechAcupointSpiralMove
0.571839,0.026025,0.173029,2.594760,0.113068,1.503504,#TechAcupointSpiralMove
0.575434,0.022012,0.175520,2.598168,0.111586,1.504844,#TechAcupointSpiralMove
0.578137,0.017175,0.177577,2.598510,0.108608,1.506664,#TechAcupointSpiralMove
0.578439,0.011331,0.178208,2.596122,0.105773,1.508006,#TechAcupointSpiralMove
0.577344,0.005644,0.178011,2.591790,0.102084,1.509592,#TechAcupointSpiralMove
0.574577,0.000496,0.176740,2.587113,0.099341,1.510574,#TechAcupointSpiralMove
0.570216,-0.002402,0.174556,2.581894,0.095296,1.512371,#TechAcupointSpiralMove
0.565257,-0.004206,0.171896,2.575646,0.091206,1.514105,#TechAcupointSpiralMove
0.560263,-0.003084,0.169020,2.570693,0.089383,1.514622,#TechAcupointSpiralMove
0.556010,-0.000144,0.166338,2.569358,0.088844,1.514748,#TechAcupointSpiralMove
0.554296,0.005331,0.165048,2.568894,0.089960,1.513950,#TechAcupointSpiralMove
0.556304,0.010629,0.165943,2.571232,0.090319,1.513960,#TechAcupointSpiralMove
0.559771,0.015012,0.167824,2.576458,0.090319,1.514551,#TechAcupointSpiralMove
0.564476,0.017331,0.170568,2.579942,0.090949,1.514549,#TechAcupointSpiralMove
0.569023,0.015297,0.173422,2.586024,0.091954,1.514540,#TechAcupointSpiralMove
0.573359,0.012255,0.176204,2.590511,0.091946,1.514992,#TechAcupointSpiralMove
0.576324,0.007784,0.178200,2.594410,0.090442,1.516306,#TechAcupointSpiralMove
0.577807,0.002115,0.179280,2.594535,0.088152,1.517697,#TechAcupointSpiralMove
0.577476,-0.003817,0.179297,2.593568,0.085717,1.519068,#TechAcupointSpiralMove
0.575046,-0.008906,0.178062,2.589479,0.083320,1.520062,#TechAcupointSpiralMove
0.570915,-0.012581,0.175777,2.585522,0.082578,1.520014,#TechAcupointSpiralMove
0.566472,-0.015620,0.173281,2.581351,0.082252,1.519657,#TechAcupointSpiralMove
0.561447,-0.015443,0.170307,2.575049,0.080728,1.519826,#TechAcupointSpiralMove
0.557280,-0.012293,0.167649,2.570832,0.080094,1.519713,#TechAcupointSpiralMove
0.555574,-0.007108,0.166286,2.567863,0.080362,1.519170,#TechAcupointSpiralMove
0.554159,-0.001606,0.165278,2.567522,0.081314,1.518473,#TechAcupointSpiralMove
0.557530,0.002651,0.167194,2.569175,0.081903,1.518201,#TechAcupointSpiralMove
0.561974,0.005506,0.169913,2.574944,0.081677,1.518901,#TechAcupointSpiralMove
0.566922,0.005771,0.173126,2.580128,0.079323,1.520929,#TechAcupointSpiralMove
0.571451,0.003898,0.176121,2.586172,0.077687,1.522564,#TechAcupointSpiralMove
0.575023,0.000164,0.178536,2.589942,0.076139,1.523867,#TechAcupointSpiralMove
0.576863,-0.005324,0.180009,2.593166,0.075153,1.524740,#TechAcupointSpiralMove
0.577078,-0.011187,0.180557,2.595045,0.073869,1.525652,#TechAcupointSpiralMove
0.575902,-0.016954,0.180052,2.595584,0.072578,1.526455,#TechAcupointSpiralMove
0.572904,-0.021663,0.178296,2.590424,0.069291,1.528004,#TechAcupointSpiralMove
